graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0,MIP,163,107,0,209,1.0
random_30_07_0,MIP,164,103,0,213,1.0
random_30_07_0,MIP,165,103,0,213,1.0
random_30_07_0,MIP,166,111,0,205,1.0
random_30_07_0,MIP,167,100,0,216,1.0
random_30_07_0,MIP,168,106,0,210,1.0
random_30_07_0,MIP,169,100,0,216,1.0
random_30_07_0,MIP,170,98,0,218,1.0
random_30_07_0,MIP,171,98,0,218,1.0
random_30_07_0,MIP,172,98,0,218,1.0
random_30_07_0,MIP,173,105,0,211,1.0
random_30_07_0,MIP,174,103,0,213,1.0
random_30_07_0,MIP,175,103,0,213,1.0
random_30_07_0,MIP,176,103,0,213,1.0
random_30_07_0,MIP,177,101,0,215,1.0
random_30_07_0,MIP,178,99,0,217,1.0
random_30_07_0,MIP,179,99,0,217,1.0
random_30_07_0,MIP,180,99,0,217,1.0
random_30_07_0,MIP,181,100,0,216,1.0
random_30_07_0,MIP,182,99,0,217,1.0
random_30_07_0,MIP,183,101,0,215,1.0
random_30_07_0,MIP,184,101,0,215,1.0
random_30_07_0,MIP,185,101,0,215,1.0
random_30_07_0,MIP,186,103,0,213,1.0
random_30_07_0,MIP,187,96,0,220,1.0
random_30_07_0,MIP,188,96,0,220,1.0
random_30_07_0,MIP,189,109,0,207,1.0
random_30_07_0,MIP,190,101,0,215,1.0
random_30_07_0,MIP,191,98,0,218,1.0
random_30_07_0,MIP,192,96,0,220,1.0
random_30_07_0,MIP,193,96,0,220,1.0
random_30_07_0,MIP,194,98,0,218,1.0
random_30_07_0,MIP,195,98,0,218,1.0
random_30_07_0,MIP,196,97,0,219,1.0
random_30_07_0,MIP,197,96,0,220,1.0
random_30_07_0,MIP,198,96,0,220,1.0
random_30_07_0,MIP,199,99,0,217,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1,Random,0,108,0,208,1.0
random_30_07_0_1,Random,1,125,0,191,1.0
random_30_07_0_1,Random,2,106,0,210,1.0
random_30_07_0_1,Random,3,108,0,208,1.0
random_30_07_0_1,Random,4,100,0,216,1.0
random_30_07_0_1,Random,5,99,0,217,1.0
random_30_07_0_1,Random,6,98,0,218,1.0
random_30_07_0_1,Random,7,104,0,212,1.0
random_30_07_0_1,Random,8,100,0,216,1.0
random_30_07_0_1,Random,9,94,0,222,1.0
random_30_07_0_1,Random,10,100,0,216,1.0
random_30_07_0_1,Random,11,91,0,225,1.0
random_30_07_0_1,Random,12,91,0,225,1.0
random_30_07_0_1,Random,13,85,0,231,1.0
random_30_07_0_1,Random,14,85,0,231,1.0
random_30_07_0_1,Random,15,84,0,232,1.0
random_30_07_0_1,Random,16,86,0,230,1.0
random_30_07_0_1,Random,17,84,0,232,1.0
random_30_07_0_1,Random,18,84,0,232,1.0
random_30_07_0_1,Random,19,94,0,222,1.0
random_30_07_0_1,Random,20,84,0,232,1.0
random_30_07_0_1,Random,21,86,0,230,1.0
random_30_07_0_1,Random,22,84,0,232,1.0
random_30_07_0_1,Random,23,84,0,232,1.0
random_30_07_0_1,Random,24,95,0,221,1.0
random_30_07_0_1,Random,25,88,0,228,1.0
random_30_07_0_1,Random,26,95,0,221,1.0
random_30_07_0_1,Random,27,93,0,223,1.0
random_30_07_0_1,Random,28,92,0,224,1.0
random_30_07_0_1,Random,29,95,0,221,1.0
random_30_07_0_1,Random,30,92,0,224,1.0
random_30_07_0_1,Random,31,93,0,223,1.0
random_30_07_0_1,Random,32,89,0,227,1.0
random_30_07_0_1,Random,33,89,0,227,1.0
random_30_07_0_1,Random,34,89,0,227,1.0
random_30_07_0_1,Random,35,89,0,227,1.0
random_30_07_0_1,Random,36,91,0,225,1.0
random_30_07_0_1,Random,37,93,0,223,1.0
random_30_07_0_1,Random,38,104,0,212,1.0
random_30_07_0_1,Random,39,98,0,218,1.0
random_30_07_0_1,Random,40,95,0,221,1.0
random_30_07_0_1,Random,41,91,0,225,1.0
random_30_07_0_1,Random,42,95,0,221,1.0
random_30_07_0_1,Random,43,100,0,216,1.0
random_30_07_0_1,Random,44,92,0,224,1.0
random_30_07_0_1,Random,45,94,0,222,1.0
random_30_07_0_1,Random,46,96,0,220,1.0
random_30_07_0_1,Random,47,91,0,225,1.0
random_30_07_0_1,Random,48,86,0,230,1.0
random_30_07_0_1,Random,49,86,0,230,1.0
random_30_07_0_1,Random,50,90,0,226,1.0
random_30_07_0_1,Random,51,90,0,226,1.0
random_30_07_0_1,Random,52,91,0,225,1.0
random_30_07_0_1,Random,53,90,0,226,1.0
random_30_07_0_1,Random,54,98,0,218,1.0
random_30_07_0_1,Random,55,88,0,228,1.0
random_30_07_0_1,Random,56,88,0,228,1.0
random_30_07_0_1,Random,57,91,0,225,1.0
random_30_07_0_1,Random,58,87,0,229,1.0
random_30_07_0_1,Random,59,89,0,227,1.0
random_30_07_0_1,Random,60,84,0,232,1.0
random_30_07_0_1,Random,61,82,0,234,1.0
random_30_07_0_1,Random,62,83,0,233,1.0
random_30_07_0_1,Random,63,83,0,233,1.0
random_30_07_0_1,Random,64,83,0,233,1.0
random_30_07_0_1,Random,65,80,0,236,1.0
random_30_07_0_1,Random,66,82,0,234,1.0
random_30_07_0_1,Random,67,82,0,234,1.0
random_30_07_0_1,Random,68,83,0,233,1.0
random_30_07_0_1,Random,69,84,0,232,1.0
random_30_07_0_1,Random,70,85,0,231,1.0
random_30_07_0_1,Random,71,84,0,232,1.0
random_30_07_0_1,Random,72,87,0,229,1.0
random_30_07_0_1,Random,73,88,0,228,1.0
random_30_07_0_1,Random,74,88,0,228,1.0
random_30_07_0_1,Random,75,88,0,228,1.0
random_30_07_0_1,Random,76,92,0,224,1.0
random_30_07_0_1,Random,77,88,0,228,1.0
random_30_07_0_1,Random,78,89,0,227,1.0
random_30_07_0_1,Random,79,87,0,229,1.0
random_30_07_0_1,Random,80,94,0,222,1.0
random_30_07_0_1,Random,81,89,0,227,1.0
random_30_07_0_1,Random,82,94,0,222,1.0
random_30_07_0_1,Random,83,95,0,221,1.0
random_30_07_0_1,Random,84,91,0,225,1.0
random_30_07_0_1,Random,85,97,0,219,1.0
random_30_07_0_1,Random,86,101,0,215,1.0
random_30_07_0_1,Random,87,101,0,215,1.0
random_30_07_0_1,Random,88,102,0,214,1.0
random_30_07_0_1,Random,89,93,0,223,1.0
random_30_07_0_1,Random,90,96,0,220,1.0
random_30_07_0_1,Random,91,106,0,210,1.0
random_30_07_0_1,Random,92,93,0,223,1.0
random_30_07_0_1,Random,93,93,0,223,1.0
random_30_07_0_1,Random,94,92,0,224,1.0
random_30_07_0_1,Random,95,90,0,226,1.0
random_30_07_0_1,Random,96,88,0,228,1.0
random_30_07_0_1,Random,97,88,0,228,1.0
random_30_07_0_1,Random,98,86,0,230,1.0
random_30_07_0_1,Random,99,90,0,226,1.0
random_30_07_0_1,Random,100,91,0,225,1.0
random_30_07_0_1,Random,101,93,0,223,1.0
random_30_07_0_1,Random,102,95,0,221,1.0
random_30_07_0_1,Random,103,95,0,221,1.0
random_30_07_0_1,Random,104,89,0,227,1.0
random_30_07_0_1,Random,105,89,0,227,1.0
random_30_07_0_1,Random,106,96,0,220,1.0
random_30_07_0_1,Random,107,93,0,223,1.0
random_30_07_0_1,Random,108,105,0,211,1.0
random_30_07_0_1,Random,109,105,0,211,1.0
random_30_07_0_1,Random,110,93,0,223,1.0
random_30_07_0_1,Random,111,106,0,210,1.0
random_30_07_0_1,Random,112,94,0,222,1.0
random_30_07_0_1,Random,113,92,0,224,1.0
random_30_07_0_1,Random,114,94,0,222,1.0
random_30_07_0_1,Random,115,94,0,222,1.0
random_30_07_0_1,Random,116,90,0,226,1.0
random_30_07_0_1,Random,117,92,0,224,1.0
random_30_07_0_1,Random,118,90,0,226,1.0
random_30_07_0_1,Random,119,92,0,224,1.0
random_30_07_0_1,Random,120,88,0,228,1.0
random_30_07_0_1,Random,121,91,0,225,1.0
random_30_07_0_1,Random,122,91,0,225,1.0
random_30_07_0_1,Random,123,90,0,226,1.0
random_30_07_0_1,Random,124,84,0,232,1.0
random_30_07_0_1,Random,125,89,0,227,1.0
random_30_07_0_1,Random,126,90,0,226,1.0
random_30_07_0_1,Random,127,88,0,228,1.0
random_30_07_0_1,Random,128,85,0,231,1.0
random_30_07_0_1,Random,129,87,0,229,1.0
random_30_07_0_1,Random,130,85,0,231,1.0
random_30_07_0_1,Random,131,88,0,228,1.0
random_30_07_0_1,Random,132,97,0,219,1.0
random_30_07_0_1,Random,133,94,0,222,1.0
random_30_07_0_1,Random,134,86,0,230,1.0
random_30_07_0_1,Random,135,86,0,230,1.0
random_30_07_0_1,Random,136,89,0,227,1.0
random_30_07_0_1,Random,137,90,0,226,1.0
random_30_07_0_1,Random,138,88,0,228,1.0
random_30_07_0_1,Random,139,87,0,229,1.0
random_30_07_0_1,Random,140,83,0,233,1.0
random_30_07_0_1,Random,141,86,0,230,1.0
random_30_07_0_1,Random,142,87,0,229,1.0
random_30_07_0_1,Random,143,94,0,222,1.0
random_30_07_0_1,Random,144,102,0,214,1.0
random_30_07_0_1,Random,145,108,0,208,1.0
random_30_07_0_1,Random,146,114,0,202,1.0
random_30_07_0_1,Random,147,101,0,215,1.0
random_30_07_0_1,Random,148,87,0,229,1.0
random_30_07_0_1,Random,149,92,0,224,1.0
random_30_07_0_1,Random,150,92,0,224,1.0
random_30_07_0_1,Random,151,85,0,231,1.0
random_30_07_0_1,Random,152,85,0,231,1.0
random_30_07_0_1,Random,153,85,0,231,1.0
random_30_07_0_1,Random,154,84,0,232,1.0
random_30_07_0_1,Random,155,83,0,233,1.0
random_30_07_0_1,Random,156,83,0,233,1.0
random_30_07_0_1,Random,157,89,0,227,1.0
random_30_07_0_1,Random,158,95,0,221,1.0
random_30_07_0_1,Random,159,97,0,219,1.0
random_30_07_0_1,Random,160,99,0,217,1.0
random_30_07_0_1,Random,161,100,0,216,1.0
random_30_07_0_1,Random,162,95,0,221,1.0
random_30_07_0_1,Random,163,91,0,225,1.0
random_30_07_0_1,Random,164,85,0,231,1.0
random_30_07_0_1,Random,165,84,0,232,1.0
random_30_07_0_1,Random,166,85,0,231,1.0
random_30_07_0_1,Random,167,89,0,227,1.0
random_30_07_0_1,Random,168,97,0,219,1.0
random_30_07_0_1,Random,169,92,0,224,1.0
random_30_07_0_1,Random,170,89,0,227,1.0
random_30_07_0_1,Random,171,86,0,230,1.0
random_30_07_0_1,Random,172,84,0,232,1.0
random_30_07_0_1,Random,173,84,0,232,1.0
random_30_07_0_1,Random,174,88,0,228,1.0
random_30_07_0_1,Random,175,91,0,225,1.0
random_30_07_0_1,Random,176,90,0,226,1.0
random_30_07_0_1,Random,177,90,0,226,1.0
random_30_07_0_1,Random,178,89,0,227,1.0
random_30_07_0_1,Random,179,88,0,228,1.0
random_30_07_0_1,Random,180,88,0,228,1.0
random_30_07_0_1,Random,181,88,0,228,1.0
random_30_07_0_1,Random,182,88,0,228,1.0
random_30_07_0_1,Random,183,88,0,228,1.0
random_30_07_0_1,Random,184,101,0,215,1.0
random_30_07_0_1,Random,185,101,0,215,1.0
random_30_07_0_1,Random,186,101,0,215,1.0
random_30_07_0_1,Random,187,108,0,208,1.0
random_30_07_0_1,Random,188,108,0,208,1.0
random_30_07_0_1,Random,189,101,0,215,1.0
random_30_07_0_1,Random,190,94,0,222,1.0
random_30_07_0_1,Random,191,94,0,222,1.0
random_30_07_0_1,Random,192,92,0,224,1.0
random_30_07_0_1,Random,193,95,0,221,1.0
random_30_07_0_1,Random,194,101,0,215,1.0
random_30_07_0_1,Random,195,99,0,217,1.0
random_30_07_0_1,Random,196,104,0,212,1.0
random_30_07_0_1,Random,197,110,0,206,1.0
random_30_07_0_1,Random,198,110,0,206,1.0
random_30_07_0_1,Random,199,100,0,216,1.0
random_30_07_0_1,MostChanged,0,108,0,208,1.0
random_30_07_0_1,MostChanged,1,125,0,191,1.0
random_30_07_0_1,MostChanged,2,122,0,194,1.0
random_30_07_0_1,MostChanged,3,108,0,208,1.0
random_30_07_0_1,MostChanged,4,129,0,187,1.0
random_30_07_0_1,MostChanged,5,107,0,209,1.0
random_30_07_0_1,MostChanged,6,109,0,207,1.0
random_30_07_0_1,MostChanged,7,104,0,212,1.0
random_30_07_0_1,MostChanged,8,116,0,200,1.0
random_30_07_0_1,MostChanged,9,105,0,211,1.0
random_30_07_0_1,MostChanged,10,99,0,217,1.0
random_30_07_0_1,MostChanged,11,99,0,217,1.0
random_30_07_0_1,MostChanged,12,99,0,217,1.0
random_30_07_0_1,MostChanged,13,99,0,217,1.0
random_30_07_0_1,MostChanged,14,99,0,217,1.0
random_30_07_0_1,MostChanged,15,99,0,217,1.0
random_30_07_0_1,MostChanged,16,100,0,216,1.0
random_30_07_0_1,MostChanged,17,100,0,216,1.0
random_30_07_0_1,MostChanged,18,100,0,216,1.0
random_30_07_0_1,MostChanged,19,102,0,214,1.0
random_30_07_0_1,MostChanged,20,96,0,220,1.0
random_30_07_0_1,MostChanged,21,96,0,220,1.0
random_30_07_0_1,MostChanged,22,96,0,220,1.0
random_30_07_0_1,MostChanged,23,96,0,220,1.0
random_30_07_0_1,MostChanged,24,96,0,220,1.0
random_30_07_0_1,MostChanged,25,96,0,220,1.0
random_30_07_0_1,MostChanged,26,102,0,214,1.0
random_30_07_0_1,MostChanged,27,99,0,217,1.0
random_30_07_0_1,MostChanged,28,99,0,217,1.0
random_30_07_0_1,MostChanged,29,99,0,217,1.0
random_30_07_0_1,MostChanged,30,96,0,220,1.0
random_30_07_0_1,MostChanged,31,96,0,220,1.0
random_30_07_0_1,MostChanged,32,98,0,218,1.0
random_30_07_0_1,MostChanged,33,98,0,218,1.0
random_30_07_0_1,MostChanged,34,98,0,218,1.0
random_30_07_0_1,MostChanged,35,98,0,218,1.0
random_30_07_0_1,MostChanged,36,98,0,218,1.0
random_30_07_0_1,MostChanged,37,98,0,218,1.0
random_30_07_0_1,MostChanged,38,98,0,218,1.0
random_30_07_0_1,MostChanged,39,98,0,218,1.0
random_30_07_0_1,MostChanged,40,98,0,218,1.0
random_30_07_0_1,MostChanged,41,98,0,218,1.0
random_30_07_0_1,MostChanged,42,98,0,218,1.0
random_30_07_0_1,MostChanged,43,98,0,218,1.0
random_30_07_0_1,MostChanged,44,98,0,218,1.0
random_30_07_0_1,MostChanged,45,98,0,218,1.0
random_30_07_0_1,MostChanged,46,98,0,218,1.0
random_30_07_0_1,MostChanged,47,98,0,218,1.0
random_30_07_0_1,MostChanged,48,98,0,218,1.0
random_30_07_0_1,MostChanged,49,98,0,218,1.0
random_30_07_0_1,MostChanged,50,98,0,218,1.0
random_30_07_0_1,MostChanged,51,98,0,218,1.0
random_30_07_0_1,MostChanged,52,98,0,218,1.0
random_30_07_0_1,MostChanged,53,98,0,218,1.0
random_30_07_0_1,MostChanged,54,98,0,218,1.0
random_30_07_0_1,MostChanged,55,98,0,218,1.0
random_30_07_0_1,MostChanged,56,98,0,218,1.0
random_30_07_0_1,MostChanged,57,98,0,218,1.0
random_30_07_0_1,MostChanged,58,98,0,218,1.0
random_30_07_0_1,MostChanged,59,98,0,218,1.0
random_30_07_0_1,MostChanged,60,98,0,218,1.0
random_30_07_0_1,MostChanged,61,98,0,218,1.0
random_30_07_0_1,MostChanged,62,98,0,218,1.0
random_30_07_0_1,MostChanged,63,98,0,218,1.0
random_30_07_0_1,MostChanged,64,98,0,218,1.0
random_30_07_0_1,MostChanged,65,98,0,218,1.0
random_30_07_0_1,MostChanged,66,98,0,218,1.0
random_30_07_0_1,MostChanged,67,98,0,218,1.0
random_30_07_0_1,MostChanged,68,98,0,218,1.0
random_30_07_0_1,MostChanged,69,98,0,218,1.0
random_30_07_0_1,MostChanged,70,98,0,218,1.0
random_30_07_0_1,MostChanged,71,98,0,218,1.0
random_30_07_0_1,MostChanged,72,98,0,218,1.0
random_30_07_0_1,MostChanged,73,98,0,218,1.0
random_30_07_0_1,MostChanged,74,98,0,218,1.0
random_30_07_0_1,MostChanged,75,98,0,218,1.0
random_30_07_0_1,MostChanged,76,98,0,218,1.0
random_30_07_0_1,MostChanged,77,98,0,218,1.0
random_30_07_0_1,MostChanged,78,98,0,218,1.0
random_30_07_0_1,MostChanged,79,98,0,218,1.0
random_30_07_0_1,MostChanged,80,98,0,218,1.0
random_30_07_0_1,MostChanged,81,98,0,218,1.0
random_30_07_0_1,MostChanged,82,98,0,218,1.0
random_30_07_0_1,MostChanged,83,98,0,218,1.0
random_30_07_0_1,MostChanged,84,98,0,218,1.0
random_30_07_0_1,MostChanged,85,98,0,218,1.0
random_30_07_0_1,MostChanged,86,98,0,218,1.0
random_30_07_0_1,MostChanged,87,98,0,218,1.0
random_30_07_0_1,MostChanged,88,98,0,218,1.0
random_30_07_0_1,MostChanged,89,98,0,218,1.0
random_30_07_0_1,MostChanged,90,98,0,218,1.0
random_30_07_0_1,MostChanged,91,98,0,218,1.0
random_30_07_0_1,MostChanged,92,98,0,218,1.0
random_30_07_0_1,MostChanged,93,98,0,218,1.0
random_30_07_0_1,MostChanged,94,98,0,218,1.0
random_30_07_0_1,MostChanged,95,98,0,218,1.0
random_30_07_0_1,MostChanged,96,98,0,218,1.0
random_30_07_0_1,MostChanged,97,98,0,218,1.0
random_30_07_0_1,MostChanged,98,98,0,218,1.0
random_30_07_0_1,MostChanged,99,98,0,218,1.0
random_30_07_0_1,MostChanged,100,98,0,218,1.0
random_30_07_0_1,MostChanged,101,98,0,218,1.0
random_30_07_0_1,MostChanged,102,98,0,218,1.0
random_30_07_0_1,MostChanged,103,98,0,218,1.0
random_30_07_0_1,MostChanged,104,98,0,218,1.0
random_30_07_0_1,MostChanged,105,98,0,218,1.0
random_30_07_0_1,MostChanged,106,98,0,218,1.0
random_30_07_0_1,MostChanged,107,98,0,218,1.0
random_30_07_0_1,MostChanged,108,98,0,218,1.0
random_30_07_0_1,MostChanged,109,98,0,218,1.0
random_30_07_0_1,MostChanged,110,98,0,218,1.0
random_30_07_0_1,MostChanged,111,98,0,218,1.0
random_30_07_0_1,MostChanged,112,98,0,218,1.0
random_30_07_0_1,MostChanged,113,98,0,218,1.0
random_30_07_0_1,MostChanged,114,98,0,218,1.0
random_30_07_0_1,MostChanged,115,98,0,218,1.0
random_30_07_0_1,MostChanged,116,98,0,218,1.0
random_30_07_0_1,MostChanged,117,98,0,218,1.0
random_30_07_0_1,MostChanged,118,98,0,218,1.0
random_30_07_0_1,MostChanged,119,98,0,218,1.0
random_30_07_0_1,MostChanged,120,98,0,218,1.0
random_30_07_0_1,MostChanged,121,98,0,218,1.0
random_30_07_0_1,MostChanged,122,98,0,218,1.0
random_30_07_0_1,MostChanged,123,98,0,218,1.0
random_30_07_0_1,MostChanged,124,98,0,218,1.0
random_30_07_0_1,MostChanged,125,98,0,218,1.0
random_30_07_0_1,MostChanged,126,98,0,218,1.0
random_30_07_0_1,MostChanged,127,98,0,218,1.0
random_30_07_0_1,MostChanged,128,98,0,218,1.0
random_30_07_0_1,MostChanged,129,98,0,218,1.0
random_30_07_0_1,MostChanged,130,98,0,218,1.0
random_30_07_0_1,MostChanged,131,98,0,218,1.0
random_30_07_0_1,MostChanged,132,98,0,218,1.0
random_30_07_0_1,MostChanged,133,98,0,218,1.0
random_30_07_0_1,MostChanged,134,98,0,218,1.0
random_30_07_0_1,MostChanged,135,98,0,218,1.0
random_30_07_0_1,MostChanged,136,98,0,218,1.0
random_30_07_0_1,MostChanged,137,98,0,218,1.0
random_30_07_0_1,MostChanged,138,98,0,218,1.0
random_30_07_0_1,MostChanged,139,98,0,218,1.0
random_30_07_0_1,MostChanged,140,98,0,218,1.0
random_30_07_0_1,MostChanged,141,98,0,218,1.0
random_30_07_0_1,MostChanged,142,98,0,218,1.0
random_30_07_0_1,MostChanged,143,98,0,218,1.0
random_30_07_0_1,MostChanged,144,98,0,218,1.0
random_30_07_0_1,MostChanged,145,98,0,218,1.0
random_30_07_0_1,MostChanged,146,98,0,218,1.0
random_30_07_0_1,MostChanged,147,98,0,218,1.0
random_30_07_0_1,MostChanged,148,98,0,218,1.0
random_30_07_0_1,MostChanged,149,98,0,218,1.0
random_30_07_0_1,MostChanged,150,98,0,218,1.0
random_30_07_0_1,MostChanged,151,98,0,218,1.0
random_30_07_0_1,MostChanged,152,98,0,218,1.0
random_30_07_0_1,MostChanged,153,98,0,218,1.0
random_30_07_0_1,MostChanged,154,98,0,218,1.0
random_30_07_0_1,MostChanged,155,98,0,218,1.0
random_30_07_0_1,MostChanged,156,98,0,218,1.0
random_30_07_0_1,MostChanged,157,98,0,218,1.0
random_30_07_0_1,MostChanged,158,98,0,218,1.0
random_30_07_0_1,MostChanged,159,98,0,218,1.0
random_30_07_0_1,MostChanged,160,98,0,218,1.0
random_30_07_0_1,MostChanged,161,98,0,218,1.0
random_30_07_0_1,MostChanged,162,98,0,218,1.0
random_30_07_0_1,MostChanged,163,98,0,218,1.0
random_30_07_0_1,MostChanged,164,98,0,218,1.0
random_30_07_0_1,MostChanged,165,98,0,218,1.0
random_30_07_0_1,MostChanged,166,98,0,218,1.0
random_30_07_0_1,MostChanged,167,98,0,218,1.0
random_30_07_0_1,MostChanged,168,98,0,218,1.0
random_30_07_0_1,MostChanged,169,98,0,218,1.0
random_30_07_0_1,MostChanged,170,98,0,218,1.0
random_30_07_0_1,MostChanged,171,98,0,218,1.0
random_30_07_0_1,MostChanged,172,98,0,218,1.0
random_30_07_0_1,MostChanged,173,98,0,218,1.0
random_30_07_0_1,MostChanged,174,98,0,218,1.0
random_30_07_0_1,MostChanged,175,98,0,218,1.0
random_30_07_0_1,MostChanged,176,98,0,218,1.0
random_30_07_0_1,MostChanged,177,98,0,218,1.0
random_30_07_0_1,MostChanged,178,98,0,218,1.0
random_30_07_0_1,MostChanged,179,98,0,218,1.0
random_30_07_0_1,MostChanged,180,98,0,218,1.0
random_30_07_0_1,MostChanged,181,98,0,218,1.0
random_30_07_0_1,MostChanged,182,98,0,218,1.0
random_30_07_0_1,MostChanged,183,98,0,218,1.0
random_30_07_0_1,MostChanged,184,98,0,218,1.0
random_30_07_0_1,MostChanged,185,98,0,218,1.0
random_30_07_0_1,MostChanged,186,98,0,218,1.0
random_30_07_0_1,MostChanged,187,98,0,218,1.0
random_30_07_0_1,MostChanged,188,98,0,218,1.0
random_30_07_0_1,MostChanged,189,98,0,218,1.0
random_30_07_0_1,MostChanged,190,98,0,218,1.0
random_30_07_0_1,MostChanged,191,98,0,218,1.0
random_30_07_0_1,MostChanged,192,98,0,218,1.0
random_30_07_0_1,MostChanged,193,98,0,218,1.0
random_30_07_0_1,MostChanged,194,98,0,218,1.0
random_30_07_0_1,MostChanged,195,98,0,218,1.0
random_30_07_0_1,MostChanged,196,98,0,218,1.0
random_30_07_0_1,MostChanged,197,98,0,218,1.0
random_30_07_0_1,MostChanged,198,98,0,218,1.0
random_30_07_0_1,MostChanged,199,98,0,218,1.0
random_30_07_0_1,MIP,0,108,0,208,1.0
random_30_07_0_1,MIP,1,117,0,199,1.0
random_30_07_0_1,MIP,2,101,0,215,1.0
random_30_07_0_1,MIP,3,101,0,215,1.0
random_30_07_0_1,MIP,4,105,0,211,1.0
random_30_07_0_1,MIP,5,109,0,207,1.0
random_30_07_0_1,MIP,6,106,0,210,1.0
random_30_07_0_1,MIP,7,106,0,210,1.0
random_30_07_0_1,MIP,8,106,0,210,1.0
random_30_07_0_1,MIP,9,97,0,219,1.0
random_30_07_0_1,MIP,10,93,0,223,1.0
random_30_07_0_1,MIP,11,87,0,229,1.0
random_30_07_0_1,MIP,12,92,0,224,1.0
random_30_07_0_1,MIP,13,103,0,213,1.0
random_30_07_0_1,MIP,14,98,0,218,1.0
random_30_07_0_1,MIP,15,92,0,224,1.0
random_30_07_0_1,MIP,16,92,0,224,1.0
random_30_07_0_1,MIP,17,89,0,227,1.0
random_30_07_0_1,MIP,18,92,0,224,1.0
random_30_07_0_1,MIP,19,93,0,223,1.0
random_30_07_0_1,MIP,20,101,0,215,1.0
random_30_07_0_1,MIP,21,97,0,219,1.0
random_30_07_0_1,MIP,22,97,0,219,1.0
random_30_07_0_1,MIP,23,101,0,215,1.0
random_30_07_0_1,MIP,24,107,0,209,1.0
random_30_07_0_1,MIP,25,100,0,216,1.0
random_30_07_0_1,MIP,26,100,0,216,1.0
random_30_07_0_1,MIP,27,93,0,223,1.0
random_30_07_0_1,MIP,28,105,0,211,1.0
random_30_07_0_1,MIP,29,105,0,211,1.0
random_30_07_0_1,MIP,30,100,0,216,1.0
random_30_07_0_1,MIP,31,97,0,219,1.0
random_30_07_0_1,MIP,32,100,0,216,1.0
random_30_07_0_1,MIP,33,100,0,216,1.0
random_30_07_0_1,MIP,34,95,0,221,1.0
random_30_07_0_1,MIP,35,95,0,221,1.0
random_30_07_0_1,MIP,36,97,0,219,1.0
random_30_07_0_1,MIP,37,97,0,219,1.0
random_30_07_0_1,MIP,38,102,0,214,1.0
random_30_07_0_1,MIP,39,102,0,214,1.0
random_30_07_0_1,MIP,40,106,0,210,1.0
random_30_07_0_1,MIP,41,107,0,209,1.0
random_30_07_0_1,MIP,42,108,0,208,1.0
random_30_07_0_1,MIP,43,116,0,200,1.0
random_30_07_0_1,MIP,44,111,0,205,1.0
random_30_07_0_1,MIP,45,106,0,210,1.0
random_30_07_0_1,MIP,46,107,0,209,1.0
random_30_07_0_1,MIP,47,104,0,212,1.0
random_30_07_0_1,MIP,48,96,0,220,1.0
random_30_07_0_1,MIP,49,97,0,219,1.0
random_30_07_0_1,MIP,50,97,0,219,1.0
random_30_07_0_1,MIP,51,95,0,221,1.0
random_30_07_0_1,MIP,52,95,0,221,1.0
random_30_07_0_1,MIP,53,95,0,221,1.0
random_30_07_0_1,MIP,54,95,0,221,1.0
random_30_07_0_1,MIP,55,91,0,225,1.0
random_30_07_0_1,MIP,56,91,0,225,1.0
random_30_07_0_1,MIP,57,90,0,226,1.0
random_30_07_0_1,MIP,58,90,0,226,1.0
random_30_07_0_1,MIP,59,90,0,226,1.0
random_30_07_0_1,MIP,60,91,0,225,1.0
random_30_07_0_1,MIP,61,89,0,227,1.0
random_30_07_0_1,MIP,62,89,0,227,1.0
random_30_07_0_1,MIP,63,89,0,227,1.0
random_30_07_0_1,MIP,64,89,0,227,1.0
random_30_07_0_1,MIP,65,89,0,227,1.0
random_30_07_0_1,MIP,66,89,0,227,1.0
random_30_07_0_1,MIP,67,92,0,224,1.0
random_30_07_0_1,MIP,68,89,0,227,1.0
random_30_07_0_1,MIP,69,89,0,227,1.0
random_30_07_0_1,MIP,70,95,0,221,1.0
random_30_07_0_1,MIP,71,97,0,219,1.0
random_30_07_0_1,MIP,72,102,0,214,1.0
random_30_07_0_1,MIP,73,97,0,219,1.0
random_30_07_0_1,MIP,74,97,0,219,1.0
random_30_07_0_1,MIP,75,97,0,219,1.0
random_30_07_0_1,MIP,76,96,0,220,1.0
random_30_07_0_1,MIP,77,96,0,220,1.0
random_30_07_0_1,MIP,78,97,0,219,1.0
random_30_07_0_1,MIP,79,97,0,219,1.0
random_30_07_0_1,MIP,80,100,0,216,1.0
random_30_07_0_1,MIP,81,99,0,217,1.0
random_30_07_0_1,MIP,82,100,0,216,1.0
random_30_07_0_1,MIP,83,97,0,219,1.0
random_30_07_0_1,MIP,84,97,0,219,1.0
random_30_07_0_1,MIP,85,97,0,219,1.0
random_30_07_0_1,MIP,86,94,0,222,1.0
random_30_07_0_1,MIP,87,97,0,219,1.0
random_30_07_0_1,MIP,88,93,0,223,1.0
random_30_07_0_1,MIP,89,91,0,225,1.0
random_30_07_0_1,MIP,90,92,0,224,1.0
random_30_07_0_1,MIP,91,92,0,224,1.0
random_30_07_0_1,MIP,92,92,0,224,1.0
random_30_07_0_1,MIP,93,92,0,224,1.0
