graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3,Random,0,71,0,132,1.0
binomial_30_05_0_1_2_3,Random,1,66,0,137,1.0
binomial_30_05_0_1_2_3,Random,2,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,3,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,4,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,5,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,6,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,7,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,8,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,9,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,10,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,11,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,12,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,13,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,14,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,15,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,16,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,17,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,18,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,19,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,20,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,21,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,22,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,23,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,24,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,25,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,26,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,27,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,28,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,29,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,30,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,31,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,32,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,33,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,34,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,35,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,36,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,37,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,38,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,39,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,40,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,41,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,42,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,43,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,44,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,45,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,46,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,47,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,48,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,49,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,50,62,0,141,1.0
binomial_30_05_0_1_2_3,Random,51,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,52,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,53,65,0,138,1.0
binomial_30_05_0_1_2_3,Random,54,63,0,140,1.0
binomial_30_05_0_1_2_3,Random,55,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,56,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,57,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,58,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,59,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,60,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,61,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,62,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,63,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,64,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,65,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,66,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,67,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,68,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,69,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,70,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,71,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,72,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,73,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,74,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,75,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,76,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,77,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,78,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,79,48,0,155,1.0
binomial_30_05_0_1_2_3,Random,80,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,81,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,82,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,83,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,84,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,85,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,86,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,87,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,88,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,89,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,90,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,91,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,92,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,93,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,94,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,95,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,96,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,97,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,98,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,99,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,100,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,101,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,102,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,103,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,104,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,105,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,106,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,107,46,0,157,1.0
binomial_30_05_0_1_2_3,Random,108,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,109,48,0,155,1.0
binomial_30_05_0_1_2_3,Random,110,48,0,155,1.0
binomial_30_05_0_1_2_3,Random,111,46,0,157,1.0
binomial_30_05_0_1_2_3,Random,112,46,0,157,1.0
binomial_30_05_0_1_2_3,Random,113,43,0,160,1.0
binomial_30_05_0_1_2_3,Random,114,43,0,160,1.0
binomial_30_05_0_1_2_3,Random,115,43,0,160,1.0
binomial_30_05_0_1_2_3,Random,116,46,0,157,1.0
binomial_30_05_0_1_2_3,Random,117,44,0,159,1.0
binomial_30_05_0_1_2_3,Random,118,43,0,160,1.0
binomial_30_05_0_1_2_3,Random,119,43,0,160,1.0
binomial_30_05_0_1_2_3,Random,120,46,0,157,1.0
binomial_30_05_0_1_2_3,Random,121,45,0,158,1.0
binomial_30_05_0_1_2_3,Random,122,45,0,158,1.0
binomial_30_05_0_1_2_3,Random,123,45,0,158,1.0
binomial_30_05_0_1_2_3,Random,124,42,0,161,1.0
binomial_30_05_0_1_2_3,Random,125,45,0,158,1.0
binomial_30_05_0_1_2_3,Random,126,42,0,161,1.0
binomial_30_05_0_1_2_3,Random,127,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,128,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,129,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,130,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,131,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,132,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,133,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,134,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,135,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,136,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,137,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,138,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,139,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,140,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,141,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,142,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,143,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,144,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,145,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,146,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,147,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,148,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,149,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,150,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,151,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,152,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,153,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,154,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,155,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,156,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,157,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,158,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,159,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,160,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,161,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,162,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,163,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,164,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,165,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,166,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,167,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,168,63,0,140,1.0
binomial_30_05_0_1_2_3,Random,169,65,0,138,1.0
binomial_30_05_0_1_2_3,Random,170,62,0,141,1.0
binomial_30_05_0_1_2_3,Random,171,59,0,144,1.0
binomial_30_05_0_1_2_3,Random,172,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,173,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,174,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,175,55,0,148,1.0
binomial_30_05_0_1_2_3,Random,176,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,177,60,0,143,1.0
binomial_30_05_0_1_2_3,Random,178,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,179,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,180,58,0,145,1.0
binomial_30_05_0_1_2_3,Random,181,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,182,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,183,50,0,153,1.0
binomial_30_05_0_1_2_3,Random,184,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,185,47,0,156,1.0
binomial_30_05_0_1_2_3,Random,186,48,0,155,1.0
binomial_30_05_0_1_2_3,Random,187,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,188,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,189,49,0,154,1.0
binomial_30_05_0_1_2_3,Random,190,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,191,52,0,151,1.0
binomial_30_05_0_1_2_3,Random,192,51,0,152,1.0
binomial_30_05_0_1_2_3,Random,193,56,0,147,1.0
binomial_30_05_0_1_2_3,Random,194,54,0,149,1.0
binomial_30_05_0_1_2_3,Random,195,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,196,53,0,150,1.0
binomial_30_05_0_1_2_3,Random,197,61,0,142,1.0
binomial_30_05_0_1_2_3,Random,198,57,0,146,1.0
binomial_30_05_0_1_2_3,Random,199,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,0,71,0,132,1.0
binomial_30_05_0_1_2_3,MostChanged,1,69,0,134,1.0
binomial_30_05_0_1_2_3,MostChanged,2,62,0,141,1.0
binomial_30_05_0_1_2_3,MostChanged,3,61,0,142,1.0
binomial_30_05_0_1_2_3,MostChanged,4,61,0,142,1.0
binomial_30_05_0_1_2_3,MostChanged,5,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,6,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,7,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,8,58,0,145,1.0
binomial_30_05_0_1_2_3,MostChanged,9,61,0,142,1.0
binomial_30_05_0_1_2_3,MostChanged,10,63,0,140,1.0
binomial_30_05_0_1_2_3,MostChanged,11,63,0,140,1.0
binomial_30_05_0_1_2_3,MostChanged,12,63,0,140,1.0
binomial_30_05_0_1_2_3,MostChanged,13,58,0,145,1.0
binomial_30_05_0_1_2_3,MostChanged,14,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,15,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,16,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,17,62,0,141,1.0
binomial_30_05_0_1_2_3,MostChanged,18,60,0,143,1.0
binomial_30_05_0_1_2_3,MostChanged,19,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,20,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,21,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,22,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,23,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,24,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,25,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,26,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,27,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,28,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,29,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,30,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,31,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,32,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,33,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,34,59,0,144,1.0
binomial_30_05_0_1_2_3,MostChanged,35,58,0,145,1.0
binomial_30_05_0_1_2_3,MostChanged,36,58,0,145,1.0
binomial_30_05_0_1_2_3,MostChanged,37,60,0,143,1.0
binomial_30_05_0_1_2_3,MostChanged,38,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,39,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,40,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,41,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,42,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,43,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,44,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,45,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,46,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,47,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,48,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,49,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,50,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,51,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,52,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,53,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,54,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,55,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,56,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,57,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,58,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,59,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,60,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,61,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,62,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,63,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,64,44,0,159,1.0
binomial_30_05_0_1_2_3,MostChanged,65,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,66,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,67,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,68,62,0,141,1.0
binomial_30_05_0_1_2_3,MostChanged,69,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,70,56,0,147,1.0
binomial_30_05_0_1_2_3,MostChanged,71,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,72,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,73,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,74,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,75,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,76,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,77,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,78,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,79,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,80,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,81,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,82,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,83,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,84,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,85,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,86,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,87,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,88,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,89,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,90,45,0,158,1.0
binomial_30_05_0_1_2_3,MostChanged,91,43,0,160,1.0
binomial_30_05_0_1_2_3,MostChanged,92,43,0,160,1.0
binomial_30_05_0_1_2_3,MostChanged,93,43,0,160,1.0
binomial_30_05_0_1_2_3,MostChanged,94,41,0,162,1.0
binomial_30_05_0_1_2_3,MostChanged,95,40,0,163,1.0
binomial_30_05_0_1_2_3,MostChanged,96,40,0,163,1.0
binomial_30_05_0_1_2_3,MostChanged,97,40,0,163,1.0
binomial_30_05_0_1_2_3,MostChanged,98,40,0,163,1.0
binomial_30_05_0_1_2_3,MostChanged,99,39,0,164,1.0
binomial_30_05_0_1_2_3,MostChanged,100,39,0,164,1.0
binomial_30_05_0_1_2_3,MostChanged,101,43,0,160,1.0
binomial_30_05_0_1_2_3,MostChanged,102,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,103,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,104,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,105,48,0,155,1.0
binomial_30_05_0_1_2_3,MostChanged,106,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,107,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,108,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,109,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,110,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,111,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,112,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,113,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,114,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,115,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,116,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,117,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,118,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,119,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,120,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,121,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,122,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,123,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,124,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,125,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,126,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,127,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,128,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,129,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,130,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,131,44,0,159,1.0
binomial_30_05_0_1_2_3,MostChanged,132,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,133,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,134,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,135,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,136,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,137,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,138,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,139,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,140,46,0,157,1.0
binomial_30_05_0_1_2_3,MostChanged,141,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,142,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,143,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,144,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,145,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,146,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,147,49,0,154,1.0
binomial_30_05_0_1_2_3,MostChanged,148,50,0,153,1.0
binomial_30_05_0_1_2_3,MostChanged,149,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,150,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,151,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,152,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,153,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,154,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,155,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,156,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,157,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,158,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,159,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,160,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,161,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,162,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,163,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,164,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,165,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,166,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,167,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,168,57,0,146,1.0
binomial_30_05_0_1_2_3,MostChanged,169,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,170,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,171,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,172,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,173,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,174,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,175,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,176,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,177,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,178,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,179,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,180,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,181,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,182,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,183,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,184,47,0,156,1.0
binomial_30_05_0_1_2_3,MostChanged,185,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,186,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,187,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,188,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,189,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,190,53,0,150,1.0
binomial_30_05_0_1_2_3,MostChanged,191,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,192,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,193,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,194,54,0,149,1.0
binomial_30_05_0_1_2_3,MostChanged,195,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,196,51,0,152,1.0
binomial_30_05_0_1_2_3,MostChanged,197,55,0,148,1.0
binomial_30_05_0_1_2_3,MostChanged,198,52,0,151,1.0
binomial_30_05_0_1_2_3,MostChanged,199,51,0,152,1.0
binomial_30_05_0_1_2_3,MIP,0,71,0,132,1.0
binomial_30_05_0_1_2_3,MIP,1,67,0,136,1.0
binomial_30_05_0_1_2_3,MIP,2,72,0,131,1.0
binomial_30_05_0_1_2_3,MIP,3,66,0,137,1.0
binomial_30_05_0_1_2_3,MIP,4,70,0,133,1.0
binomial_30_05_0_1_2_3,MIP,5,63,0,140,1.0
binomial_30_05_0_1_2_3,MIP,6,60,0,143,1.0
binomial_30_05_0_1_2_3,MIP,7,59,0,144,1.0
binomial_30_05_0_1_2_3,MIP,8,64,0,139,1.0
binomial_30_05_0_1_2_3,MIP,9,70,0,133,1.0
binomial_30_05_0_1_2_3,MIP,10,65,0,138,1.0
binomial_30_05_0_1_2_3,MIP,11,66,0,137,1.0
binomial_30_05_0_1_2_3,MIP,12,66,0,137,1.0
binomial_30_05_0_1_2_3,MIP,13,76,0,127,1.0
binomial_30_05_0_1_2_3,MIP,14,67,0,136,1.0
binomial_30_05_0_1_2_3,MIP,15,68,0,135,1.0
binomial_30_05_0_1_2_3,MIP,16,68,0,135,1.0
binomial_30_05_0_1_2_3,MIP,17,71,0,132,1.0
binomial_30_05_0_1_2_3,MIP,18,64,0,139,1.0
binomial_30_05_0_1_2_3,MIP,19,52,0,151,1.0
binomial_30_05_0_1_2_3,MIP,20,52,0,151,1.0
binomial_30_05_0_1_2_3,MIP,21,53,0,150,1.0
binomial_30_05_0_1_2_3,MIP,22,55,0,148,1.0
binomial_30_05_0_1_2_3,MIP,23,51,0,152,1.0
binomial_30_05_0_1_2_3,MIP,24,54,0,149,1.0
binomial_30_05_0_1_2_3,MIP,25,57,0,146,1.0
binomial_30_05_0_1_2_3,MIP,26,53,0,150,1.0
binomial_30_05_0_1_2_3,MIP,27,49,0,154,1.0
binomial_30_05_0_1_2_3,MIP,28,51,0,152,1.0
